13960KDAL DAL2010042318020002   0.052 D                 0.100 D     220     4   231    6    13L60+              
13960KDAL DAL2010042318030003   0.054 D                 0.088 D     213     4   214    5    13L60+              
13960KDAL DAL2010042318040004   0.055 D                 0.101 D     215     4   235    5    13L60+              
13960KDAL DAL2010042318050005   0.055 D                 0.094 D     223     4   230    5    13L60+              
13960KDAL DAL2010042318060006   0.052 D                 0.115 D     215     5   225    6    13L60+              
13960KDAL DAL2010042318070007   0.051 D                 0.120 D     214     5   223    6    13L60+              
13960KDAL DAL2010042318080008   0.054 D                 0.109 D     228     4   244    6    13L60+              
13960KDAL DAL2010042318090009   0.054 D                 0.098 D     232     4   234    6    13L60+              
13960KDAL DAL2010042318100010   0.053 D                 0.107 D     229     5   236    7    13L60+              
13960KDAL DAL2010042318110011   0.053 D                 0.099 D     236     5   232    7    13L60+              
13960KDAL DAL2010042318120012   0.054 D                 0.089 D     242     5   245    7    13L60+              
13960KDAL DAL2010042318130013   0.053 D                 0.096 D     243     5   255    6    13L60+              
13960KDAL DAL2010042318140014   0.053 D                 0.092 D     248     4   245    7    13L60+              
13960KDAL DAL2010042318150015   0.053 D                 0.091 D     243     4   228    5    13L60+              
13960KDAL DAL2010042318160016   0.050 D                 0.096 D     233     5   227    7    13L60+              
13960KDAL DAL2010042318170017   0.055 D                 0.105 D     229     5   223    7    13L60+              
13960KDAL DAL2010042318180018   0.051 D                 0.108 D     227     4   226    7    13L60+              
13960KDAL DAL2010042318190019   0.052 D                 0.107 D     226     4   222    7    13L60+              
13960KDAL DAL2010042318200020   0.054 D                 0.096 D     226     4   232    5    13L60+              
13960KDAL DAL2010042318210021   0.052 D                 0.093 D     223     4   243    5    13L60+              
13960KDAL DAL2010042318220022   0.052 D                 0.092 D     222     3   232    4    13L60+              
13960KDAL DAL2010042318230023   0.053 D                 0.092 D     226     3   207    4    13L60+              
13960KDAL DAL2010042318240024   0.053 D                 0.109 D     239     3   239    4    13L60+              
13960KDAL DAL2010042318250025   0.055 D                 0.119 D     249     4   256    5    13L60+              
13960KDAL DAL2010042318260026   0.053 D                 0.107 D     248     4   249    6    13L60+              
13960KDAL DAL2010042318270027   0.054 D                 0.113 D     237     4   234    4    13L60+              
13960KDAL DAL2010042318280028   0.053 D                 0.113 D     227     3   247    3    13L60+              
13960KDAL DAL2010042318290029   0.054 D                 0.106 D     235     3   235    5    13L60+              
13960KDAL DAL2010042318300030   0.053 D                 0.104 D     241     3   258    4    13L60+              
13960KDAL DAL2010042318310031   0.051 D                 0.113 D     239     3   244    4    13L60+              
13960KDAL DAL2010042318320032   0.053 D                 0.127 D     241     3   249    4    13L60+              
13960KDAL DAL2010042318330033   0.050 D                 0.114 D     231     4   220    7    13L60+              
13960KDAL DAL2010042318340034   0.052 D                 0.145 D     230     4   233    5    13L60+              
13960KDAL DAL2010042318350035   0.053 D                 0.131 D     237     4   242    6    13L60+              
13960KDAL DAL2010042318360036   0.054 D                 0.106 D     234     4   250    5    13L60+              
13960KDAL DAL2010042318370037   0.055 D                 0.097 D     247     4   267    4    13L60+              
13960KDAL DAL2010042318380038   0.054 D                 0.093 D     252     4   250    5    13L60+              
13960KDAL DAL2010042318390039   0.052 D                 0.099 D     241     4   231    5    13L60+              
13960KDAL DAL2010042318400040   0.053 D                 0.093 D     233     4   235    5    13L60+              
13960KDAL DAL2010042318410041   0.053 D                 0.091 D     231     4   258    5    13L60+              
13960KDAL DAL2010042318420042   0.055 D                 0.110 D     238     4   230    6    13L60+              
13960KDAL DAL2010042318430043   0.052 D                 0.116 D     241     5   231    6    13L60+              
13960KDAL DAL2010042318440044   0.053 D                 0.110 D     235     4   223    5    13L60+              
13960KDAL DAL2010042318450045   0.053 D                 0.108 D     234     5   232    8    13L60+              
13960KDAL DAL2010042318460046   0.054 D                 0.108 D     237     5   238    7    13L60+              
13960KDAL DAL2010042318470047   0.054 D                 0.114 D     237     5   239    7    13L60+              
13960KDAL DAL2010042318480048   0.055 D                 0.123 D     238     5   236    6    13L60+              
13960KDAL DAL2010042318490049   0.053 D                 0.116 D     240     5   248    6    13L60+              
13960KDAL DAL2010042318500050   0.054 D                 0.114 D     239     4   229    4    13L60+              
13960KDAL DAL2010042318510051   0.053 D                 0.116 D     238     3   236    5    13L60+              
13960KDAL DAL2010042318520052   0.054 D                 0.122 D     235     4   213    5    13L60+              
13960KDAL DAL2010042318530053   0.053 D                 0.126 D     229     3   206    4    13L60+              
13960KDAL DAL2010042318540054   0.054 D                 0.126 D     230     3   238    3    13L60+              
13960KDAL DAL2010042318550055   0.053 D                 0.110 D     233     3   232    4    13L60+              
13960KDAL DAL2010042318560056   0.054 D                 0.106 D     232     3   242    4    13L60+              
13960KDAL DAL2010042318570057   0.054 D                 0.120 D     225     2   215    3    13L60+              
13960KDAL DAL2010042318580058   0.054 D                 0.109 D     227     2   215    3    13L60+              
13960KDAL DAL2010042318590059   0.054 D                 0.113 D     238     3   264    5    13L60+              
13960KDAL DAL2010042319000100   0.056 D                 0.110 D     234     3   220    4    13L60+              
13960KDAL DAL2010042319010101   0.054 D                 0.109 D     229     3   239    4    13L60+              
13960KDAL DAL2010042319020102   0.054 D                 0.119 D     232     3   231    4    13L60+              
13960KDAL DAL2010042319030103   0.055 D                 0.105 D     230     2   237    3    13L60+              
13960KDAL DAL2010042319040104   0.053 D                 0.113 D     226     2   221    4    13L60+              
13960KDAL DAL2010042319050105   0.055 D                 0.111 D     230     2   237    3    13L60+              
13960KDAL DAL2010042319060106   0.055 D                 0.134 D     234     2   214    4    13L60+              
13960KDAL DAL2010042319070107   0.056 D                 0.136 D     229     2   234    2    13L60+              
13960KDAL DAL2010042319080108   0.055 D                 0.131 D     226     2   219    3    13L60+              
13960KDAL DAL2010042319090109   0.054 D                 0.128 D     226     2   231    3    13L60+              
13960KDAL DAL2010042319100110   0.054 D                 0.125 D     224     3   217    4    13L60+              
13960KDAL DAL2010042319110111   0.055 D                 0.104 D     222     3   208    4    13L60+              
13960KDAL DAL2010042319120112   0.054 N                 0.110 D     221     3   224    4    13L60+              
13960KDAL DAL2010042319130113   0.055 N                 0.087 D     220     3   222    4    13L60+              
13960KDAL DAL2010042319140114   0.055 N                 0.089 D     218     3   218    4    13L60+              
13960KDAL DAL2010042319150115   0.055 N                 0.098 D     221     2   216    3    13L60+              
