13960KDAL DAL2008032220580258   0.083 N                 0.074 N      30    16    26   17    13L60+              
13960KDAL DAL2008032220590259   0.087 N                 0.075 N      28    14    20   18    13L60+              
13960KDAL DAL2008032221000300   0.085 N                 0.076 N      32    15    30   18    13L60+              
13960KDAL DAL2008032221010301   0.082 N                 0.076 N      32    16    24   21    13L60+              
13960KDAL DAL2008032221020302   0.081 N                 0.076 N      30    16    38   18    13L60+              
13960KDAL DAL2008032221030303   0.082 N                 0.075 N      35    16    37   19    13L60+              
13960KDAL DAL2008032221040304   0.081 N                 0.075 N      35    16    33   19    13L60+              
13960KDAL DAL2008032221050305   0.081 N                 0.076 N      31    15    35   19    13L60+              
13960KDAL DAL2008032221060306   0.082 N                 0.074 N      32    16    36   20    13L60+              
13960KDAL DAL2008032221070307   0.085 N                 0.071 N      37    16    43   18    13L60+              
13960KDAL DAL2008032221080308   0.084 N                 0.075 N      39    15    34   16    13L60+              
13960KDAL DAL2008032221090309   0.084 N                 0.078 N      34    14    30   18    13L60+              
13960KDAL DAL2008032221100310   0.082 N                 0.077 N      34    15    31   19    13L60+              
13960KDAL DAL2008032221110311   0.081 N                 0.076 N      36    16    25   20    13L60+              
13960KDAL DAL2008032221120312   0.080 N                 0.071 N      34    14    26   15    13L60+              
13960KDAL DAL2008032221130313   0.081 N                 0.072 N      35    14    24   18    13L60+              
13960KDAL DAL2008032221140314   0.079 N                 0.072 N      36    16    33   23    13L60+              
13960KDAL DAL2008032221150315   0.078 N                 0.071 N      34    19    27   22    13L60+              
13960KDAL DAL2008032221160316   0.079 N                 0.070 N      31    18    12   19    13L60+              
13960KDAL DAL2008032221170317   0.079 N                 0.069 N      30    17    26   21    13L60+              
13960KDAL DAL2008032221180318   0.079 N                 0.071 N      32    17    33   18    13L60+              
13960KDAL DAL2008032221190319   0.078 N                 0.071 N      31    16    32   19    13L60+              
13960KDAL DAL2008032221200320   0.079 N                 0.069 N      28    17    45   18    13L60+              
13960KDAL DAL2008032221210321   0.081 N                 0.071 N      32    15    22   18    13L60+              
13960KDAL DAL2008032221220322   0.079 N                 0.069 N      38    14    49   17    13L60+              
13960KDAL DAL2008032221230323   0.076 N                 0.068 N      38    16    27   23    13L60+              
13960KDAL DAL2008032221240324   0.076 N                 0.071 N      34    18    34   25    13L60+              
13960KDAL DAL2008032221250325   0.077 N                 0.070 N      34    17    29   20    13L60+              
13960KDAL DAL2008032221260326   0.077 N                 0.069 N      34    16    29   24    13L60+              
13960KDAL DAL2008032221270327   0.077 N                 0.071 N      42    15    50   15    13L60+              
13960KDAL DAL2008032221280328   0.077 N                 0.070 N      40    14    44   17    13L60+              
13960KDAL DAL2008032221290329   0.075 N                 0.068 N      34    14    30   18    13L60+              
13960KDAL DAL2008032221300330   0.076 N                 0.069 N      37    15    30   18    13L60+              
13960KDAL DAL2008032221310331   0.077 N                 0.069 N      40    15    46   17    13L60+              
13960KDAL DAL2008032221320332   0.076 N                 0.068 N      39    15    39   20    13L60+              
13960KDAL DAL2008032221330333   0.075 N                 0.069 N      35    14    30   14    13L60+              
13960KDAL DAL2008032221340334   0.074 N                 0.068 N      33    14    33   20    13L60+              
13960KDAL DAL2008032221350335   0.074 N                 0.067 N      33    16    30   20    13L60+              
13960KDAL DAL2008032221360336   0.075 N                 0.065 N      35    16    47   16    13L60+              
13960KDAL DAL2008032221370337   0.075 N                 0.065 N      38    14    40   16    13L60+              
13960KDAL DAL2008032221380338   0.074 N                 0.065 N      36    14    33   20    13L60+              
13960KDAL DAL2008032221390339   0.073 N                 0.066 N      35    16    36   20    13L60+              
13960KDAL DAL2008032221400340   0.073 N                 0.065 N      35    17    42   19    13L60+              
13960KDAL DAL2008032221410341   0.074 N                 0.065 N      39    17    51   23    13L60+              
13960KDAL DAL2008032221420342   0.074 N                 0.065 N      40    16    34   17    13L60+              
13960KDAL DAL2008032221430343   0.074 N                 0.066 N      35    14    36   17    13L60+              
13960KDAL DAL2008032221440344   0.073 N                 0.066 N      36    14    38   17    13L60+              
13960KDAL DAL2008032221450345   0.073 N                 0.067 N      37    15    38   20    13L60+              
13960KDAL DAL2008032221460346   0.073 N                 0.065 N      39    17    43   22    13L60+              
13960KDAL DAL2008032221470347   0.073 N                 0.066 N      35    18    28   21    13L60+              
13960KDAL DAL2008032221480348   0.074 N                 0.065 N      32    18    18   22    13L60+              
13960KDAL DAL2008032221490349   0.075 N                 0.063 N      36    17    29   18    13L60+              
13960KDAL DAL2008032221500350   0.073 N                 0.064 N      34    16    30   22    13L60+              
13960KDAL DAL2008032221510351   0.073 N                 0.063 N      33    15    28   18    13L60+              
13960KDAL DAL2008032221520352   0.074 N                 0.063 N      37    16    31   21    13L60+              
13960KDAL DAL2008032221530353   0.074 N                 0.065 N      39    18    30   23    13L60+              
13960KDAL DAL2008032221540354   0.076 N                 0.064 N      41    19    50   23    13L60+              
13960KDAL DAL2008032221550355   0.074 N                 0.064 N      43    16    37   14    13L60+              
13960KDAL DAL2008032221560356   0.074 N                 0.063 N      38    15    33   22    13L60+              
13960KDAL DAL2008032221570357   0.073 N                 0.062 N      33    16    20   20    13L60+              
13960KDAL DAL2008032221580358   0.074 N                 0.061 N      33    15    36   19    13L60+              
13960KDAL DAL2008032221590359   0.074 N                 0.064 N      37    17    33   22    13L60+              
13960KDAL DAL2008032222000400   0.074 N                 0.066 N      40    18    47   21    13L60+              
13960KDAL DAL2008032222010401   0.073 N                 0.063 N      36    16    32   20    13L60+              
13960KDAL DAL2008032222020402   0.073 N                 0.062 N      35    17    50   22    13L60+              
13960KDAL DAL2008032222030403   0.072 N                 0.065 N      42    18    53   19    13L60+              
13960KDAL DAL2008032222040404   0.072 N                 0.066 N      45    17    50   20    13L60+              
13960KDAL DAL2008032222050405   0.073 N                 0.064 N      42    16    40   17    13L60+              
13960KDAL DAL2008032222060406   0.074 N                 0.065 N      39    15    45   17    13L60+              
13960KDAL DAL2008032222070407   0.074 N                 0.066 N      36    14    29   19    13L60+              
13960KDAL DAL2008032222080408   0.074 N                 0.065 N      41    16    46   24    13L60+              
13960KDAL DAL2008032222090409   0.075 N                 0.064 N      40    18    41   22    13L60+              
13960KDAL DAL2008032222100410   0.073 N                 0.064 N      40    19    53   24    13L60+              
13960KDAL DAL2008032222110411   0.073 N                 0.066 N      45    17    49   18    13L60+              
