13960KDAL DAL2008091921110311   0.171 N                 0.135 N      75     1    78    1    13L60+              
13960KDAL DAL2008091921120312   0.171 N                 0.143 N      80     1    98    1    13L60+              
13960KDAL DAL2008091921130313   0.172 N                 0.141 N      82     1    72    1    13L60+              
13960KDAL DAL2008091921140314   0.171 N                 0.134 N      78     1    81    1    13L60+              
13960KDAL DAL2008091921150315   0.171 N                 0.141 N      78     1    78    1    13L60+              
13960KDAL DAL2008091921160316   0.172 N                 0.148 N      75     1    72    1    13L60+              
13960KDAL DAL2008091921170317   0.174 N                 0.136 N      70     1    68    1    13L60+              
13960KDAL DAL2008091921180318   0.173 N                 0.153 N      71     1    76    1    13L60+              
13960KDAL DAL2008091921190319   0.173 N                 0.145 N      74     0    68    0    13L60+              
13960KDAL DAL2008091921200320   0.174 N                 0.145 N      72     0    67    0    13L60+              
13960KDAL DAL2008091921210321   0.174 N                 0.142 N      69     0    69    0    13L60+              
13960KDAL DAL2008091921220322   0.179 N                 0.146 N      66     0    61    0    13L60+              
13960KDAL DAL2008091921230323   0.185 N                 0.150 N      63     0    69    0    13L60+              
13960KDAL DAL2008091921240324   0.186 N                 0.143 N      64     0    68    0    13L60+              
13960KDAL DAL2008091921250325   0.186 N                 0.134 N      67     0    71    0    13L60+              
13960KDAL DAL2008091922030403   0.189 N                 0.144 N      78     0    78    1    13L60+              
13960KDAL DAL2008091922040404   0.188 N                 0.134 N      78     1    78    1    13L60+              
13960KDAL DAL2008091922050405   0.188 N                 0.162 N      78     1    78    1    13L60+              
13960KDAL DAL2008091922060406   0.188 N                 0.152 N      77     1    77    1    13L60+              
13960KDAL DAL2008091922070407   0.189 N                 0.159 N      78     1    78    1    13L60+              
13960KDAL DAL2008091922080408   0.188 N                 0.160 N      81     1    84    1    13L60+              
13960KDAL DAL2008091922090409   0.190 N                 0.169 N      84     1    87    1    13L60+              
13960KDAL DAL2008091922100410   0.189 N                 0.157 N      89     1    97    1    13L60+              
13960KDAL DAL2008091922110411   0.191 N                 0.153 N      95     1    97    1    13L60+              
13960KDAL DAL2008091922120412   0.192 N                 0.164 N      99     1   107    1    13L60+              
13960KDAL DAL2008091922130413   0.188 N                 0.175 N     104     1   107    1    13L60+              
13960KDAL DAL2008091922140414   0.185 N                 0.158 N     107     1   108    1    13L60+              
13960KDAL DAL2008091922150415   0.185 N                 0.162 N     108     1   108    1    13L60+              
13960KDAL DAL2008091922160416   0.183 N                 0.155 N     106     1   106    1    13L60+              
13960KDAL DAL2008091922170417   0.184 N                 0.156 N     107     1   111    1    13L60+              
13960KDAL DAL2008091922180418   0.185 N                 0.149 N      97     1    68    1    13L60+              
13960KDAL DAL2008091922190419   0.187 N                 0.155 N      82     1    91    1    13L60+              
13960KDAL DAL2008091922200420   0.187 N                 0.156 N      88     1    95    1    13L60+              
13960KDAL DAL2008091922210421   0.188 N                 0.153 N      95     0    95    1    13L60+              
13960KDAL DAL2008091922220422   0.189 N                 0.150 N      95     0    95    0    13L60+              
13960KDAL DAL2008091922230423   0.187 N                 0.144 N      95     0    92    0    13L60+              
13960KDAL DAL2008091922240424   0.188 N                 0.148 N      91     0    83    0    13L60+              
13960KDAL DAL2008091922250425   0.181 N                 0.154 N      84     0    81    1    13L60+              
13960KDAL DAL2008091922260426   0.184 N                 0.151 N      81     1    82    2    13L60+              
13960KDAL DAL2008091922270427   0.188 N                 0.146 N      75     1    70    1    13L60+              
13960KDAL DAL2008091922280428   0.191 N                 0.159 N      73     1    78    1    13L60+              
13960KDAL DAL2008091922290429   0.190 N                 0.157 N      78     1    78    1    13L60+              
13960KDAL DAL2008091922300430   0.191 N                 0.157 N      79     1    79    1    13L60+              
13960KDAL DAL2008091922310431   0.193 N                 0.140 N      80     1    85    1    13L60+              
13960KDAL DAL2008091922320432   0.192 N                 0.148 N      85     1    91    1    13L60+              
13960KDAL DAL2008091922330433   0.184 N                 0.140 N      97     1   118    2    13L60+              
13960KDAL DAL2008091922340434   0.183 N                 0.144 N     107     2    84    2    13L60+              
13960KDAL DAL2008091922350435   0.191 N                 0.154 N     104     2    94    2    13L60+              
13960KDAL DAL2008091922360436   0.189 N                 0.154 N     101     2   103    2    13L60+              
13960KDAL DAL2008091922370437   0.189 N                 0.152 N     101     2    97    2    13L60+              
13960KDAL DAL2008091922380438   0.190 N                 0.154 N      97     2   102    2    13L60+              
13960KDAL DAL2008091922390439   0.187 N                 0.149 N      97     2   103    2    13L60+              
13960KDAL DAL2008091922400440   0.184 N                 0.153 N     103     2   106    2    13L60+              
13960KDAL DAL2008091922410441   0.187 N                 0.144 N     105     2   102    2    13L60+              
13960KDAL DAL2008091922420442   0.187 N                 0.147 N     106     2   116    2    13L60+              
13960KDAL DAL2008091922430443   0.187 N                 0.152 N     108     2   103    2    13L60+              
13960KDAL DAL2008091922440444   0.186 N                 0.149 N     108     2   110    2    13L60+              
13960KDAL DAL2008091922450445   0.185 N                 0.151 N     108     2   114    2    13L60+              
13960KDAL DAL2008091922460446   0.184 N                 0.146 N     111     2   108    2    13L60+              
13960KDAL DAL2008091922470447   0.181 N                 0.155 N     107     2    99    2    13L60+              
13960KDAL DAL2008091922480448   0.180 N                 0.154 N     102     2    99    2    13L60+              
13960KDAL DAL2008091922490449   0.181 N                 0.159 N     103     2    98    2    13L60+              
13960KDAL DAL2008091922500450   0.182 N                 0.151 N     100     2   100    2    13L60+              
13960KDAL DAL2008091922510451   0.186 N                 0.169 N      99     2    97    2    13L60+              
13960KDAL DAL2008091922520452   0.191 N                 0.157 N     103     2   117    2    13L60+              
13960KDAL DAL2008091922530453   0.188 N                 0.152 N     105     1    97    1    13L60+              
13960KDAL DAL2008091922540454   0.186 N                 0.153 N     101     1   104    1    13L60+              
13960KDAL DAL2008091922550455   0.188 N                 0.163 N     100     1   104    1    13L60+              
13960KDAL DAL2008091922560456   0.189 N                 0.148 N     100     1   100    1    13L60+              
13960KDAL DAL2008091922570457   0.192 N                 0.157 N      99     1    92    2    13L60+              
13960KDAL DAL2008091922580458   0.184 N                 0.163 N      97     2    96    3    13L60+              
13960KDAL DAL2008091922590459   0.172 N                 0.163 N      96     2   107    3    13L60+              
13960KDAL DAL2008091923000500   0.183 N                 0.169 N      97     2    75    2    13L60+              
13960KDAL DAL2008091923010501   0.192 N                 0.150 N      98     2    95    2    13L60+              
