13960KDAL DAL2008022121050305   0.185 N                 0.200 N     354     9     5   10    13L60+              
13960KDAL DAL2008022121060306   0.185 N                 0.200 N     351     9   341   10    13L60+              
13960KDAL DAL2008022121070307   0.189 N                 0.192 N     345     9   348   10    13L60+              
13960KDAL DAL2008022121080308   0.186 N                 0.190 N     343     9   345   10    13L60+              
13960KDAL DAL2008022121090309   0.182 N                 0.188 N     345     9   347    9    13L60+              
13960KDAL DAL2008022121100310   0.181 N                 0.192 N     347     8   350   10    13L60+              
13960KDAL DAL2008022121110311   0.182 N                 0.194 N     351     9     1   11    13L60+              
13960KDAL DAL2008022121120312   0.182 N                 0.193 N     354    10   352   11    13L60+              
13960KDAL DAL2008022121130313   0.181 N                 0.196 N     353    10   351   11    13L60+              
13960KDAL DAL2008022121140314   0.179 N                 0.199 N     356     9   360   10    13L60+              
13960KDAL DAL2008022121150315   0.174 N                 0.200 N     358     9     6   10    13L60+              
13960KDAL DAL2008022121160316   0.175 N                 0.202 N     358     9     1   11    13L60+              
13960KDAL DAL2008022121170317   0.175 N                 0.198 N     356     9   350   11    13L60+              
13960KDAL DAL2008022121180318   0.178 N                 0.203 N     353     9   343   10    13L60+              
13960KDAL DAL2008022121190319   0.181 N                 0.206 N     351     9   354   11    13L60+              
13960KDAL DAL2008022121200320   0.180 N                 0.206 N     358    10     5   12    13L60+              
13960KDAL DAL2008022121210321   0.182 N                 0.206 N       6     9     4   10    13L60+              
13960KDAL DAL2008022121220322   0.181 N                 0.203 N       7    10     9   11    13L60+              
13960KDAL DAL2008022121230323   0.182 N                 0.200 N       4    10     1   11    13L60+              
13960KDAL DAL2008022121240324   0.188 N                 0.202 N     359    10   356   11    13L60+              
13960KDAL DAL2008022121250325   0.191 N                 0.198 N     354     9   349   11    13L60+              
13960KDAL DAL2008022121260326   0.193 N                 0.202 N     351     9   352    9    13L60+              
13960KDAL DAL2008022121270327   0.196 N                 0.206 N     351     9   345   11    13L60+              
13960KDAL DAL2008022121280328   0.204 N                 0.214 N     353     9     1   11    13L60+              
13960KDAL DAL2008022121290329   0.201 N                 0.218 N     350     9   344   12    13L60+              
13960KDAL DAL2008022121300330   0.197 N                 0.219 N     341    10   343   12    13L60+              
13960KDAL DAL2008022121310331   0.199 N                 0.222 N     342     9   344   10    13L60+              
13960KDAL DAL2008022121320332   0.196 N                 0.218 N     349     8   353    9    13L60+              
13960KDAL DAL2008022121330333   0.197 N                 0.216 N     349     8   345    9    13L60+              
13960KDAL DAL2008022121340334   0.190 N                 0.213 N     354     8     1    9    13L60+              
13960KDAL DAL2008022121350335   0.191 N                 0.205 N     354     8   339   11    13L60+              
13960KDAL DAL2008022121360336   0.187 N                 0.204 N     348     9   336   10    13L60+              
13960KDAL DAL2008022121370337   0.186 N                 0.208 N     353     8   358   10    13L60+              
13960KDAL DAL2008022121380338   0.187 N                 0.218 N     353     9   347   11    13L60+              
13960KDAL DAL2008022121390339   0.194 N                 0.215 N     354    10     4   11    13L60+              
13960KDAL DAL2008022121400340   0.195 N                 0.213 N     356    10   356   12    13L60+              
13960KDAL DAL2008022121410341   0.196 N                 0.211 N     353    10   357   11    13L60+              
13960KDAL DAL2008022121420342   0.199 N                 0.211 N       1    10     2   11    13L60+              
13960KDAL DAL2008022121430343   0.197 N                 0.217 N       2     9     3   11    13L60+              
13960KDAL DAL2008022121440344   0.199 N                 0.223 N     357     8     4   10    13L60+              
13960KDAL DAL2008022121450345   0.200 N                 0.225 N     358     8   355    9    13L60+              
13960KDAL DAL2008022121460346   0.202 N                 0.233 N     357     8   350    9    13L60+              
13960KDAL DAL2008022121470347   0.202 N                 0.225 N     358     8   353   10    13L60+              
13960KDAL DAL2008022121480348   0.201 N                 0.224 N       1     9   355   10    13L60+              
13960KDAL DAL2008022121490349   0.200 N                 0.222 N       3     8     2    8    13L60+              
13960KDAL DAL2008022121500350   0.198 N                 0.222 N       4     8    18   10    13L60+              
13960KDAL DAL2008022121510351   0.210 N                 0.217 N       8     9    14   12    13L60+              
13960KDAL DAL2008022121520352   0.217 N                 0.224 N       9    10     1   11    13L60+              
13960KDAL DAL2008022121530353   0.212 N                 0.225 N       3    10     6   10    13L60+              
13960KDAL DAL2008022121540354   0.221 N                 0.226 N       2     9   352   10    13L60+              
13960KDAL DAL2008022121550355   0.225 N                 0.223 N       1     9     1   10    13L60+              
13960KDAL DAL2008022121560356   0.223 N                 0.222 N     355     9   350   10    13L60+              
13960KDAL DAL2008022121570357   0.230 N                 0.227 N     355     9     3   10    13L60+              
13960KDAL DAL2008022121580358   0.225 N                 0.227 N     358     8   344    9    13L60+              
13960KDAL DAL2008022121590359   0.236 N                 0.224 N     353     8   348    9    13L60+              
13960KDAL DAL2008022122000400   0.232 N                 0.224 N     351     8     5    9    13L60+              
13960KDAL DAL2008022122010401   0.230 N                 0.224 N     354     8   350    8    13L60+              
13960KDAL DAL2008022122020402   0.220 N                 0.223 N     354     7   347    8    13L60+              
13960KDAL DAL2008022122030403   0.222 N                 0.225 N     346     7   340    9    13L60+              
13960KDAL DAL2008022122040404   0.215 N                 0.229 N     344     7   348    7    13L60+              
13960KDAL DAL2008022122050405   0.213 N                 0.228 N     348     6   344    7    13L60+              
13960KDAL DAL2008022122060406   0.212 N                 0.221 N     359     6    15    7    13L60+              
13960KDAL DAL2008022122070407   0.202 N                 0.218 N       7     6     8    8    13L60+              
13960KDAL DAL2008022122080408   0.202 N                 0.224 N       3     6   354    7    13L60+              
13960KDAL DAL2008022122090409   0.203 N                 0.227 N     354     7   346    8    13L60+              
13960KDAL DAL2008022122100410   0.206 N                 0.229 N     349     7   356    8    13L60+              
13960KDAL DAL2008022122110411   0.205 N                 0.223 N     360     6    12    6    13L60+              
13960KDAL DAL2008022122120412   0.203 N                 0.216 N      10     7     4    9    13L60+              
13960KDAL DAL2008022122130413   0.209 N                 0.227 N      11     8    13   11    13L60+              
13960KDAL DAL2008022122140414   0.217 N                 0.227 N      15     9    15   11    13L60+              
13960KDAL DAL2008022122150415   0.211 N                 0.233 N      15    10     9   10    13L60+              
13960KDAL DAL2008022122160416   0.201 N                 0.243 N      12     9    17   11    13L60+              
13960KDAL DAL2008022122170417   0.203 N                 0.241 N       3     9   356   10    13L60+              
13960KDAL DAL2008022122180418   0.203 N                 0.247 N     351     9   349   10    13L60+              
