13960KDAL DAL2007102611401740   0.074 D                 0.050 D     248     4   247    6    13L60+              
13960KDAL DAL2007102611411741   0.076 D                 0.050 D     242     5   271    5    13L60+              
13960KDAL DAL2007102611421742   0.072 D                 0.050 D     263     5   270    6    13L60+              
13960KDAL DAL2007102611431743   0.068 D                 0.050 D     268     4   252    5    13L60+              
13960KDAL DAL2007102611441744   0.070 D                 0.050 D     275     4   290    4    13L60+              
13960KDAL DAL2007102611451745   0.072 D                 0.054 D     299     3   320    3    13L60+              
13960KDAL DAL2007102611461746   0.080 D                 0.058 D     282     3   248    5    13L60+              
13960KDAL DAL2007102611471747   0.075 D                 0.051 D     241     4   215    4    13L60+              
13960KDAL DAL2007102611481748   0.076 D                 0.050 D     218     3   206    4    13L60+              
13960KDAL DAL2007102611491749   0.071 D                 0.050 D     197     2   208    3    13L60+              
13960KDAL DAL2007102611501750   0.077 D                 0.050 D     173     2   170    2    13L60+              
13960KDAL DAL2007102611511751   0.084 D                 0.051 D     125     1   114    1    13L60+              
13960KDAL DAL2007102611521752   0.081 D                 0.050 D     107     1   251    3    13L60+              
13960KDAL DAL2007102611531753   0.076 D                 0.054 D     163     2   190    4    13L60+              
13960KDAL DAL2007102611541754   0.077 D                 0.050 D     186     4   186    5    13L60+              
13960KDAL DAL2007102611551755   0.080 D                 0.050 D     182     3   188    4    13L60+              
13960KDAL DAL2007102611561756   0.081 D                 0.050 D     186     3   151    4    13L60+              
13960KDAL DAL2007102611571757   0.074 D                 0.050 D     185     4   193    4    13L60+              
13960KDAL DAL2007102611581758   0.071 D                 0.050 D     186     3   187    4    13L60+              
13960KDAL DAL2007102611591759   0.073 D                 0.050 D     182     3   194    5    13L60+              
13960KDAL DAL2007102612001800   0.076 D                 0.050 D     156     3   133    3    13L60+              
13960KDAL DAL2007102612011801   0.072 D                 0.050 D     167     2   163    2    13L60+              
13960KDAL DAL2007102612021802   0.078 D                 0.050 D     224     1   278    2    13L60+              
13960KDAL DAL2007102612031803   0.075 D                 0.050 D     265     2   303    3    13L60+              
13960KDAL DAL2007102612041804   0.072 D                 0.050 D     284     2   317    4    13L60+              
13960KDAL DAL2007102612051805   0.076 D                 0.050 D     306     4   321    5    13L60+              
13960KDAL DAL2007102612061806   0.070 D                 0.055 D     325     5   324    7    13L60+              
13960KDAL DAL2007102612071807   0.069 D                 0.052 D     322     6   296    7    13L60+              
13960KDAL DAL2007102612081808   0.066 D                 0.050 D     319     6   309    7    13L60+              
13960KDAL DAL2007102612091809   0.067 D                 0.050 D     315     6   316    7    13L60+              
13960KDAL DAL2007102612101810   0.065 D                 0.050 D     311     5   317    5    13L60+              
13960KDAL DAL2007102612111811   0.066 D                 0.065 D     318     4   342    4    13L60+              
13960KDAL DAL2007102612121812   0.068 D                 0.057 D     329     3   316    3    13L60+              
13960KDAL DAL2007102612131813   0.067 D                 0.065 D     314     3   292    7    13L60+              
13960KDAL DAL2007102612141814   0.069 D                 0.057 D     297     4   295    7    13L60+              
13960KDAL DAL2007102612151815   0.067 D                 0.058 D     287     4   284    3    13L60+              
13960KDAL DAL2007102612161816   0.060 D                 0.050 D     272     3   262    5    13L60+              
13960KDAL DAL2007102612171817   0.062 D                 0.050 D     273     5   281    7    13L60+              
13960KDAL DAL2007102612181818   0.064 D                 0.051 D     286     6   303    6    13L60+              
13960KDAL DAL2007102612191819   0.066 D                 0.050 D     299     5   279    6    13L60+              
13960KDAL DAL2007102622220422   0.098 N                 0.073 N      73     3    72    3    13L60+              
13960KDAL DAL2007102622230423   0.096 N                 0.074 N      72     3    70    3    13L60+              
13960KDAL DAL2007102622240424   0.096 N                 0.075 N      70     3    67    4    13L60+              
13960KDAL DAL2007102622250425   0.097 N                 0.075 N      67     3    63    3    13L60+              
13960KDAL DAL2007102622260426   0.098 N                 0.073 N      63     3    62    3    13L60+              
13960KDAL DAL2007102622270427   0.099 N                 0.074 N      62     3    60    3    13L60+              
13960KDAL DAL2007102622280428   0.099 N                 0.074 N      63     2    60    3    13L60+              
13960KDAL DAL2007102622290429   0.098 N                 0.074 N      61     2    58    3    13L60+              
13960KDAL DAL2007102622300430   0.098 N                 0.075 N      58     3    56    3    13L60+              
13960KDAL DAL2007102622310431   0.096 N                 0.072 N      56     3    59    4    13L60+              
13960KDAL DAL2007102622320432   0.096 N                 0.074 N      57     4    55    4    13L60+              
13960KDAL DAL2007102622330433   0.097 N                 0.073 N      60     4    60    5    13L60+              
13960KDAL DAL2007102622340434   0.096 N                 0.073 N      62     4    65    5    13L60+              
13960KDAL DAL2007102622350435   0.097 N                 0.073 N      67     4    70    4    13L60+              
13960KDAL DAL2007102622360436   0.099 N                 0.075 N      72     3    73    3    13L60+              
13960KDAL DAL2007102622370437   0.099 N                 0.074 N      79     2    89    3    13L60+              
13960KDAL DAL2007102622380438   0.102 N                 0.073 N     100     2   126    3    13L60+              
13960KDAL DAL2007102622390439   0.102 N                 0.073 N     122     2   116    2    13L60+              
13960KDAL DAL2007102622400440   0.101 N                 0.074 N     116     2    87    2    13L60+              
13960KDAL DAL2007102622410441   0.100 N                 0.074 N     100     1    96    2    13L60+              
13960KDAL DAL2007102622420442   0.098 N                 0.072 N      95     2   120    2    13L60+              
13960KDAL DAL2007102622430443   0.098 N                 0.075 N     103     2   112    2    13L60+              
13960KDAL DAL2007102622440444   0.098 N                 0.072 N     101     2    82    2    13L60+              
13960KDAL DAL2007102622450445   0.098 N                 0.072 N      83     2    72    2    13L60+              
13960KDAL DAL2007102622460446   0.099 N                 0.073 N      77     2    68    2    13L60+              
13960KDAL DAL2007102622470447   0.099 N                 0.073 N      85     2    91    3    13L60+              
13960KDAL DAL2007102622480448   0.100 N                 0.073 N      86     2    58    3    13L60+              
13960KDAL DAL2007102622490449   0.101 N                 0.071 N      75     3    71    4    13L60+              
13960KDAL DAL2007102622500450   0.102 N                 0.071 N      72     3    67    4    13L60+              
13960KDAL DAL2007102622510451   0.101 N                 0.071 N      72     3    70    3    13L60+              
13960KDAL DAL2007102622520452   0.099 N                 0.069 N      67     4    66    5    13L60+              
13960KDAL DAL2007102622530453   0.101 N                 0.070 N      63     4    67    5    13L60+              
13960KDAL DAL2007102622540454   0.100 N                 0.071 N      64     5    63    5    13L60+              
13960KDAL DAL2007102622550455   0.099 N                 0.072 N      62     5    59    6    13L60+              
