13960KDAL DAL2008103001410741   0.096 N                 0.082 N     157     8   158   11    13L60+              
13960KDAL DAL2008103001420742   0.096 N                 0.078 N     158     9   156   11    13L60+              
13960KDAL DAL2008103001430743   0.097 N                 0.083 N     160     8   159    9    13L60+              
13960KDAL DAL2008103001440744   0.097 N                 0.075 N     159     9   156   10    13L60+              
13960KDAL DAL2008103001450745   0.097 N                 0.077 N     154     9   148    9    13L60+              
13960KDAL DAL2008103001460746   0.097 N                 0.078 N     155     9   162   12    13L60+              
13960KDAL DAL2008103001470747   0.098 N                 0.081 N     156     9   165   10    13L60+              
13960KDAL DAL2008103001480748   0.099 N                 0.085 N     154     8   150    9    13L60+              
13960KDAL DAL2008103001490749   0.097 N                 0.087 N     152     9   145   11    13L60+              
13960KDAL DAL2008103001500750   0.097 N                 0.090 N     152     9   149   11    13L60+              
13960KDAL DAL2008103001510751   0.098 N                 0.083 N     153     9   157    9    13L60+              
13960KDAL DAL2008103001520752   0.098 N                 0.081 N     153     8   151    9    13L60+              
13960KDAL DAL2008103001530753   0.099 N                 0.080 N     154     8   154    9    13L60+              
13960KDAL DAL2008103001540754   0.099 N                 0.080 N     155     9   161   10    13L60+              
13960KDAL DAL2008103001550755   0.098 N                 0.076 N     157     9   163    9    13L60+              
13960KDAL DAL2008103001560756   0.099 N                 0.084 N     158     9   160   10    13L60+              
13960KDAL DAL2008103001570757   0.098 N                 0.082 N     158     9   169   11    13L60+              
13960KDAL DAL2008103001580758   0.101 N                 0.086 N     155    10   155   11    13L60+              
13960KDAL DAL2008103001590759   0.100 N                 0.079 N     154    10   155   11    13L60+              
13960KDAL DAL2008103002000800   0.099 N                 0.082 N     157    10   167   10    13L60+              
13960KDAL DAL2008103002010801   0.101 N                 0.073 N     161     9   156   10    13L60+              
13960KDAL DAL2008103002020802   0.100 N                 0.076 N     160     9   157   11    13L60+              
13960KDAL DAL2008103002030803   0.100 N                 0.077 N     156    10   157   11    13L60+              
13960KDAL DAL2008103002040804   0.102 N                 0.083 N     157    11   159   12    13L60+              
13960KDAL DAL2008103002050805   0.102 N                 0.081 N     156    11   155   11    13L60+              
13960KDAL DAL2008103002060806   0.100 N                 0.083 N     154     9   149   10    13L60+              
13960KDAL DAL2008103002070807   0.101 N                 0.080 N     154    10   156   12    13L60+              
13960KDAL DAL2008103002080808   0.102 N                 0.084 N     153    10   155   10    13L60+              
13960KDAL DAL2008103002090809   0.101 N                 0.077 N     153     9   158   10    13L60+              
13960KDAL DAL2008103002100810   0.101 N                 0.084 N     156     9   154    9    13L60+              
13960KDAL DAL2008103002110811   0.102 N                 0.099 N     154     9   154   10    13L60+              
13960KDAL DAL2008103002120812   0.102 N                 0.086 N     154     9   157    9    13L60+              
13960KDAL DAL2008103002130813   0.101 N                 0.087 N     154     9   160   11    13L60+              
13960KDAL DAL2008103002140814   0.102 N                 0.080 N     149    10   148   11    13L60+              
13960KDAL DAL2008103002150815   0.102 N                 0.087 N     151    10   161   13    13L60+              
13960KDAL DAL2008103002160816   0.101 N                 0.093 N     153    10   150   11    13L60+              
13960KDAL DAL2008103002170817   0.102 N                 0.089 N     150    10   152   11    13L60+              
13960KDAL DAL2008103002180818   0.103 N                 0.090 N     152    10   156   12    13L60+              
13960KDAL DAL2008103002190819   0.103 N                 0.088 N     152    10   152   11    13L60+              
13960KDAL DAL2008103002200820   0.104 N                 0.093 N     152    10   160   11    13L60+              
13960KDAL DAL2008103002210821   0.102 N                 0.089 N     152    10   152   12    13L60+              
13960KDAL DAL2008103002220822   0.101 N                 0.093 N     152    10   159   10    13L60+              
13960KDAL DAL2008103002230823   0.103 N                 0.084 N     152    10   151   11    13L60+              
13960KDAL DAL2008103002240824   0.104 N                 0.084 N     152    10   160   11    13L60+              
13960KDAL DAL2008103002250825   0.102 N                 0.088 N     153    10   149   12    13L60+              
13960KDAL DAL2008103002260826   0.102 N                 0.088 N     154    11   157   12    13L60+              
13960KDAL DAL2008103002270827   0.103 N                 0.094 N     153    10   157   10    13L60+              
13960KDAL DAL2008103002280828   0.103 N                 0.102 N     153     9   148    9    13L60+              
13960KDAL DAL2008103002290829   0.103 N                 0.090 N     152    10   146   12    13L60+              
13960KDAL DAL2008103002300830   0.103 N                 0.096 N     153    10   154   11    13L60+              
13960KDAL DAL2008103002310831   0.103 N                 0.091 N     154    10   147   11    13L60+              
13960KDAL DAL2008103002320832   0.104 N                 0.088 N     152    10   154   11    13L60+              
13960KDAL DAL2008103002330833   0.105 N                 0.089 N     153    10   148   12    13L60+              
13960KDAL DAL2008103002340834   0.105 N                 0.086 N     156    10   157   12    13L60+              
13960KDAL DAL2008103002350835   0.105 N                 0.085 N     157    10   165   12    13L60+              
13960KDAL DAL2008103002360836   0.104 N                 0.095 N     155    10   153   11    13L60+              
13960KDAL DAL2008103002370837   0.104 N                 0.094 N     154     9   156   10    13L60+              
13960KDAL DAL2008103002380838   0.105 N                 0.093 N     155    10   149   10    13L60+              
13960KDAL DAL2008103002390839   0.105 N                 0.089 N     154     9   159   10    13L60+              
13960KDAL DAL2008103002400840   0.105 N                 0.084 N     154     9   150   10    13L60+              
13960KDAL DAL2008103002410841   0.106 N                 0.084 N     156     9   153   10    13L60+              
13960KDAL DAL2008103002420842   0.106 N                 0.091 N     155     9   150   10    13L60+              
13960KDAL DAL2008103002430843   0.107 N                 0.080 N     155     9   156   11    13L60+              
13960KDAL DAL2008103002440844   0.106 N                 0.089 N     157    10   153   11    13L60+              
13960KDAL DAL2008103002450845   0.106 N                 0.095 N     158    10   168   12    13L60+              
13960KDAL DAL2008103002460846   0.107 N                 0.084 N     156    10   158   10    13L60+              
13960KDAL DAL2008103002470847   0.107 N                 0.087 N     153     9   150   11    13L60+              
13960KDAL DAL2008103002480848   0.108 N                 0.081 N     156     9   151   11    13L60+              
13960KDAL DAL2008103002490849   0.107 N                 0.100 N     156     9   157   10    13L60+              
13960KDAL DAL2008103002500850   0.106 N                 0.100 N     157     9   159   10    13L60+              
13960KDAL DAL2008103002510851   0.106 N                 0.100 N     157     8   155   10    13L60+              
13960KDAL DAL2008103002520852   0.106 N                 0.097 N     158     9   165   10    13L60+              
13960KDAL DAL2008103002530853   0.106 N                 0.092 N     161     9   168   11    13L60+              
13960KDAL DAL2008103002540854   0.107 N                 0.094 N     158    10   157   10    13L60+              
