13960KDAL DAL2008073109441544   0.143 D                 0.132 D     202    10   190   12    13L60+              
13960KDAL DAL2008073109451545   0.141 D                 0.139 D     198    10   208   13    13L60+              
13960KDAL DAL2008073109461546   0.140 D                 0.132 D     203    11   215   13    13L60+              
13960KDAL DAL2008073109471547   0.149 D                 0.126 D     204     9   194   11    13L60+              
13960KDAL DAL2008073109481548   0.148 D                 0.135 D     200    10   185   12    13L60+              
13960KDAL DAL2008073109491549   0.145 D                 0.138 D     205    10   220   11    13L60+              
13960KDAL DAL2008073109501550   0.147 D                 0.136 D     216     9   215   12    13L60+              
13960KDAL DAL2008073109511551   0.146 D                 0.125 D     220     8   193   10    13L60+              
13960KDAL DAL2008073109521552   0.143 D                 0.129 D     211     8   196   12    13L60+              
13960KDAL DAL2008073109531553   0.136 D                 0.143 D     198    10   171   11    13L60+              
13960KDAL DAL2008073109541554   0.137 D                 0.136 D     192    10   180   11    13L60+              
13960KDAL DAL2008073109551555   0.143 D                 0.129 D     191     9   196   11    13L60+              
13960KDAL DAL2008073109561556   0.147 D                 0.132 D     200     9   212   12    13L60+              
13960KDAL DAL2008073109571557   0.147 D                 0.140 D     202    10   189   13    13L60+              
13960KDAL DAL2008073109581558   0.144 D                 0.143 D     193    11   198   12    13L60+              
13960KDAL DAL2008073109591559   0.142 D                 0.147 D     190    11   182   14    13L60+              
13960KDAL DAL2008073110001600   0.134 D                 0.124 D     196    11   190   14    13L60+              
13960KDAL DAL2008073110011601   0.142 D                 0.115 D     201    11   186   13    13L60+              
13960KDAL DAL2008073110021602   0.144 D                 0.116 D     202    10   216   12    13L60+              
13960KDAL DAL2008073110031603   0.143 D                 0.135 D     211     9   213   12    13L60+              
13960KDAL DAL2008073110041604   0.141 D                 0.157 D     210     9   205   12    13L60+              
13960KDAL DAL2008073110051605   0.143 D                 0.159 D     203    10   213   13    13L60+              
13960KDAL DAL2008073110061606   0.143 D                 0.141 D     207     9   223   10    13L60+              
13960KDAL DAL2008073110071607   0.142 D                 0.128 D     203     9   196   12    13L60+              
13960KDAL DAL2008073110081608   0.143 D                 0.135 D     205     9   177   11    13L60+              
13960KDAL DAL2008073110091609   0.135 D                 0.129 D     214     9   210   12    13L60+              
13960KDAL DAL2008073110101610   0.135 D                 0.123 D     213    10   221   13    13L60+              
13960KDAL DAL2008073110111611   0.141 D                 0.119 D     207    10   193   13    13L60+              
13960KDAL DAL2008073110121612   0.141 D                 0.110 D     203    10   211   11    13L60+              
13960KDAL DAL2008073110131613   0.142 D                 0.132 D     204     9   194   11    13L60+              
13960KDAL DAL2008073110141614   0.138 D                 0.152 D     202     8   194    9    13L60+              
13960KDAL DAL2008073110151615   0.140 D                 0.130 D     196     7   206    7    13L60+              
13960KDAL DAL2008073110161616   0.139 D                 0.142 D     193     7   179    9    13L60+              
13960KDAL DAL2008073110171617   0.142 D                 0.153 D     191     7   162    7    13L60+              
13960KDAL DAL2008073110181618   0.141 D                 0.132 D     184     8   198   10    13L60+              
13960KDAL DAL2008073110191619   0.144 D                 0.124 D     200     9   220   11    13L60+              
13960KDAL DAL2008073110201620   0.140 D                 0.126 D     235     9   244   10    13L60+              
13960KDAL DAL2008073110211621   0.139 D                 0.140 D     234     7   242    8    13L60+              
13960KDAL DAL2008073110221622   0.144 D                 0.140 D     205     6   188    9    13L60+              
13960KDAL DAL2008073110231623   0.139 D                 0.109 D     194     7   205    8    13L60+              
13960KDAL DAL2008073110241624   0.143 D                 0.139 D     187     7   173    8    13L60+              
13960KDAL DAL2008073110251625   0.143 D                 0.137 D     188     8   174   12    13L60+              
13960KDAL DAL2008073110261626   0.147 D                 0.120 D     198     9   193   10    13L60+              
13960KDAL DAL2008073110271627   0.146 D                 0.125 D     204     8   190    8    13L60+              
13960KDAL DAL2008073110281628   0.148 D                 0.113 D     229     6   268    8    13L60+              
13960KDAL DAL2008073110291629   0.152 D                 0.118 D     250     6   250    6    13L60+              
13960KDAL DAL2008073110301630   0.146 D                 0.115 D     227     7   198   10    13L60+              
13960KDAL DAL2008073110311631   0.143 D                 0.121 D     202     8   201   10    13L60+              
13960KDAL DAL2008073110321632   0.140 D                 0.132 D     203    10   207   13    13L60+              
13960KDAL DAL2008073110331633   0.141 D                 0.118 D     201    11   196   14    13L60+              
13960KDAL DAL2008073110341634   0.145 D                 0.131 D     196    10   212   12    13L60+              
13960KDAL DAL2008073110351635   0.144 D                 0.131 D     198     9   209   11    13L60+              
13960KDAL DAL2008073110361636   0.146 D                 0.132 D     202     8   198   10    13L60+              
13960KDAL DAL2008073110371637   0.142 D                 0.119 D     195     8   176    9    13L60+              
13960KDAL DAL2008073110381638   0.140 D                 0.137 D     184     7   177    8    13L60+              
13960KDAL DAL2008073110391639   0.141 D                 0.136 D     176     8   175   10    13L60+              
13960KDAL DAL2008073110401640   0.139 D                 0.126 D     181     9   186   11    13L60+              
13960KDAL DAL2008073110411641   0.137 D                 0.153 D     185    10   184   13    13L60+              
13960KDAL DAL2008073110421642   0.137 D                 0.138 D     192    10   196   11    13L60+              
13960KDAL DAL2008073110431643   0.139 D                 0.116 D     203    10   203   12    13L60+              
13960KDAL DAL2008073110441644   0.136 D                 0.127 D     207     9   200   11    13L60+              
13960KDAL DAL2008073110451645   0.135 D                 0.136 D     198     9   195   12    13L60+              
13960KDAL DAL2008073110461646   0.131 D                 0.131 D     187    10   191   14    13L60+              
13960KDAL DAL2008073110471647   0.133 D                 0.122 D     182    10   182   12    13L60+              
13960KDAL DAL2008073110481648   0.134 D                 0.120 D     181     9   183   11    13L60+              
13960KDAL DAL2008073110491649   0.131 D                 0.126 D     186     9   188   11    13L60+              
13960KDAL DAL2008073110501650   0.137 D                 0.121 D     189     9   189   10    13L60+              
13960KDAL DAL2008073110511651   0.138 D                 0.131 D     185     9   170   12    13L60+              
13960KDAL DAL2008073110521652   0.137 D                 0.142 D     186    10   211   12    13L60+              
13960KDAL DAL2008073110531653   0.142 D                 0.120 D     195    10   213   12    13L60+              
13960KDAL DAL2008073110541654   0.138 D                 0.117 D     184     9   187   11    13L60+              
13960KDAL DAL2008073110551655   0.136 D                 0.113 D     180     9   205   12    13L60+              
13960KDAL DAL2008073110561656   0.130 D                 0.108 D     194     9   199   10    13L60+              
13960KDAL DAL2008073110571657   0.135 D                 0.115 D     202     8   195    8    13L60+              
