13960KDAL DAL2010082502460846   0.128 N                 0.100 N      17    11    12   13    13L60+              
13960KDAL DAL2010082502470847   0.127 N                 0.100 N      11    10    30   11    13L60+              
13960KDAL DAL2010082502480848   0.132 N                 0.100 N       1     8   351   10    13L60+              
13960KDAL DAL2010082502490849   0.126 N                 0.100 N     350     8   347   12    13L60+              
13960KDAL DAL2010082502500850   0.121 N                 0.100 N     345    10   344   12    13L60+              
13960KDAL DAL2010082502510851   0.124 N                 0.100 N     345    10   346   11    13L60+              
13960KDAL DAL2010082502520852   0.129 N                 0.100 N     340     9   328   10    13L60+              
13960KDAL DAL2010082502530853   0.127 N                 0.100 N     340     8   340   11    13L60+              
13960KDAL DAL2010082502540854   0.130 N                 0.100 N     344     9   340   11    13L60+              
13960KDAL DAL2010082502550855   0.133 N                 0.100 N     341     8   347   10    13L60+              
13960KDAL DAL2010082502560856   0.130 N                 0.100 N     339     9   332   11    13L60+              
13960KDAL DAL2010082502570857   0.128 N                 0.100 N     339     8   345    9    13L60+              
13960KDAL DAL2010082502580858   0.129 N                 0.100 N     344     7   353    9    13L60+              
13960KDAL DAL2010082502590859   0.129 N                 0.100 N     349     8   336   12    13L60+              
13960KDAL DAL2010082503000900   0.128 N                 0.100 N     353    10   357   12    13L60+              
13960KDAL DAL2010082503010901   0.130 N                 0.100 N     355    10   344   12    13L60+              
13960KDAL DAL2010082503020902   0.130 N                 0.100 N     352    10   345   13    13L60+              
13960KDAL DAL2010082503030903   0.132 N                 0.100 N     346    10   346   14    13L60+              
13960KDAL DAL2010082503040904   0.133 N                 0.100 N     345    11   349   16    13L60+              
13960KDAL DAL2010082503050905   0.134 N                 0.100 N     348    12   351   15    13L60+              
13960KDAL DAL2010082503060906   0.133 N                 0.100 N     353    12   359   12    13L60+              
13960KDAL DAL2010082503070907   0.133 N                 0.100 N     352    10   342   10    13L60+              
13960KDAL DAL2010082503080908   0.130 N                 0.100 N     348     9   343   13    13L60+              
13960KDAL DAL2010082503090909   0.130 N                 0.100 N     343    10   341   13    13L60+              
13960KDAL DAL2010082503100910   0.134 N                 0.100 N     334     9   326   10    13L60+              
13960KDAL DAL2010082503110911   0.143 N                 0.100 N     338    10   347   15    13L60+              
13960KDAL DAL2010082503120912   0.144 N                 0.100 N     349    11   342   12    13L60+              
13960KDAL DAL2010082503130913   0.144 N                 0.100 N     346    10   342   13    13L60+              
13960KDAL DAL2010082503140914   0.156 N                 0.100 N     343    10   342   12    13L60+              
13960KDAL DAL2010082503150915   0.187 N                 0.100 N     345    11   342   14    13L60+              
13960KDAL DAL2010082503160916   0.234 N                 0.100 N     342    11   344   14    13L60+              
13960KDAL DAL2010082503170917   0.271 N                 0.100 N     341    10   328   12    13L60+              
13960KDAL DAL2010082503180918   0.287 N                 0.100 N     341     9   346   13    13L60+              
13960KDAL DAL2010082503190919   0.279 N                 0.100 N     341    10   343   12    13L60+              
13960KDAL DAL2010082503200920   0.303 N                 0.200 N     340    10   344   12    13L60+              
13960KDAL DAL2010082503210921   0.287 N                 0.200 N     339     9   346   10    13L60+              
13960KDAL DAL2010082503220922   0.256 N                 0.600 N     339     9   343   11    13L60+              
13960KDAL DAL2010082503230923   0.202 N                 0.800 N     343     9   351   11    13L60+              
13960KDAL DAL2010082503240924   0.177 N                 0.500 N     341     7   328    8    13L60+              
13960KDAL DAL2010082503250925   0.164 N                 0.300 N     340     7   331    8    13L60+              
13960KDAL DAL2010082503260926   0.154 N                 0.300 N     343     7   344    9    13L60+              
13960KDAL DAL2010082503270927   0.152 N                 0.200 N     343     7   343    8    13L60+              
13960KDAL DAL2010082503280928   0.144 N                 0.200 N     339     6   324    8    13L60+              
13960KDAL DAL2010082503290929   0.142 N                 0.100 N     340     6   336    7    13L60+              
13960KDAL DAL2010082503300930   0.142 N                 0.100 N     339     6   342    8    13L60+              
13960KDAL DAL2010082503310931   0.144 N                 0.100 N     337     6   347    6    13L60+              
13960KDAL DAL2010082503320932   0.144 N                 0.100 N     340     6   342    7    13L60+              
13960KDAL DAL2010082503330933   0.142 N                 0.100 N     340     7   352   10    13L60+              
13960KDAL DAL2010082503340934   0.140 N                 0.100 N     338     8   322   10    13L60+              
13960KDAL DAL2010082503350935   0.136 N                 0.100 N     340     9   342   12    13L60+              
13960KDAL DAL2010082503360936   0.135 N                 0.100 N     342    10   345   15    13L60+              
13960KDAL DAL2010082503370937   0.133 N                 0.100 N     342    10   358   13    13L60+              
13960KDAL DAL2010082503380938   0.136 N                 0.100 N     342    10   326   14    13L60+              
13960KDAL DAL2010082503390939   0.133 N                 0.100 N     342    11   346   14    13L60+              
13960KDAL DAL2010082503400940   0.132 N                 0.100 N     345    10   349   12    13L60+              
13960KDAL DAL2010082503410941   0.133 N                 0.100 N     347     9   353    9    13L60+              
13960KDAL DAL2010082503420942   0.131 N                 0.100 N     350     8   359   11    13L60+              
13960KDAL DAL2010082503430943   0.130 N                 0.100 N     348     9   349   13    13L60+              
13960KDAL DAL2010082503440944   0.129 N                 0.100 N     346     9   342   11    13L60+              
13960KDAL DAL2010082503450945   0.126 N                 0.100 N     348     9   343    8    13L60+              
13960KDAL DAL2010082503460946   0.128 N                 0.100 N     348     8   352   12    13L60+              
13960KDAL DAL2010082503470947   0.129 N                 0.100 N     356    10     0   13    13L60+              
13960KDAL DAL2010082503480948   0.128 N                 0.100 N     359    10   344   11    13L60+              
13960KDAL DAL2010082503490949   0.130 N                 0.100 N     352     9   351   12    13L60+              
13960KDAL DAL2010082503500950   0.128 N                 0.100 N     352     9     0   11    13L60+              
13960KDAL DAL2010082503510951   0.127 N                 0.100 N     356     9   356   10    13L60+              
13960KDAL DAL2010082503520952   0.128 N                 0.100 N     349     8   350    9    13L60+              
13960KDAL DAL2010082503530953   0.127 N                 0.100 N     344     7   345    9    13L60+              
13960KDAL DAL2010082503540954   0.128 N                 0.100 N     345     8   345   10    13L60+              
13960KDAL DAL2010082503550955   0.129 N                 0.100 N     344     8   350    9    13L60+              
13960KDAL DAL2010082503560956   0.127 N                 0.100 N     342     7   343    9    13L60+              
13960KDAL DAL2010082503570957   0.131 N                 0.100 N     344     8   345   10    13L60+              
13960KDAL DAL2010082503580958   0.127 N                 0.100 N     346     8   343    9    13L60+              
13960KDAL DAL2010082503590959   0.129 N                 0.100 N     353     7    14    8    13L60+              
