13960KDAL DAL2009062417142314   0.082 D                 0.102 D     335     7   347    8    13L60+              
13960KDAL DAL2009062417152315   0.085 D                 0.105 D     335     7   331    8    13L60+              
13960KDAL DAL2009062417162316   0.088 D                 0.098 D     326     7   326    9    13L60+              
13960KDAL DAL2009062417172317   0.087 D                 0.099 D     324     8   323    9    13L60+              
13960KDAL DAL2009062417182318   0.086 D                 0.098 D     327     8   329    8    13L60+              
13960KDAL DAL2009062417192319   0.085 D                 0.098 D     330     6   323    7    13L60+              
13960KDAL DAL2009062417202320   0.086 D                 0.100 D     321     7   316    8    13L60+              
13960KDAL DAL2009062417212321   0.088 D                 0.104 D     312     7   315    9    13L60+              
13960KDAL DAL2009062417222322   0.088 D                 0.106 D     311     7   315    7    13L60+              
13960KDAL DAL2009062417232323   0.085 D                 0.105 D     304     6   306    8    13L60+              
13960KDAL DAL2009062417242324   0.084 D                 0.102 D     299     7   302    9    13L60+              
13960KDAL DAL2009062417252325   0.085 D                 0.109 D     295     8   308   10    13L60+              
13960KDAL DAL2009062417262326   0.087 D                 0.104 D     283     8   268   11    13L60+              
13960KDAL DAL2009062417272327   0.091 D                 0.106 D     283     8   306   10    13L60+              
13960KDAL DAL2009062417282328   0.092 D                 0.108 D     291     7   296    8    13L60+              
13960KDAL DAL2009062417292329   0.097 D                 0.106 D     284     8   291   12    13L60+              
13960KDAL DAL2009062417302330   0.100 D                 0.111 D     276     9   282   11    13L60+              
13960KDAL DAL2009062417312331   0.103 D                 0.109 D     275     9   279   10    13L60+              
13960KDAL DAL2009062417322332   0.104 D                 0.106 D     277     7   279    7    13L60+              
13960KDAL DAL2009062417332333   0.101 D                 0.106 D     284     6   287    8    13L60+              
13960KDAL DAL2009062417342334   0.101 D                 0.111 D     291     6   291    7    13L60+              
13960KDAL DAL2009062417352335   0.100 D                 0.117 D     293     5   298    6    13L60+              
13960KDAL DAL2009062417362336   0.104 D                 0.110 D     292     6   291    7    13L60+              
13960KDAL DAL2009062417372337   0.103 D                 0.114 D     294     6   293    6    13L60+              
13960KDAL DAL2009062417382338   0.100 D                 0.114 D     304     5   321    7    13L60+              
13960KDAL DAL2009062417392339   0.098 D                 0.105 D     314     5   321    8    13L60+              
13960KDAL DAL2009062417402340   0.098 D                 0.108 D     316     5   305    5    13L60+              
13960KDAL DAL2009062417412341   0.097 D                 0.114 D     319     5   329    6    13L60+              
13960KDAL DAL2009062417422342   0.097 D                 0.109 D     322     5   322    6    13L60+              
13960KDAL DAL2009062417432343   0.093 D                 0.113 D     325     5   326    7    13L60+              
13960KDAL DAL2009062417442344   0.093 D                 0.115 D     322     5   317    7    13L60+              
13960KDAL DAL2009062417452345   0.097 D                 0.111 D     314     5   310    6    13L60+              
13960KDAL DAL2009062417462346   0.095 D                 0.116 D     311     5   306    6    13L60+              
13960KDAL DAL2009062417472347   0.095 D                 0.115 D     313     5   319    5    13L60+              
13960KDAL DAL2009062417482348   0.095 D                 0.116 D     320     4   340    4    13L60+              
13960KDAL DAL2009062417492349   0.095 D                 0.113 D     333     4   345    4    13L60+              
13960KDAL DAL2009062417502350   0.095 D                 0.112 D     337     4   328    5    13L60+              
13960KDAL DAL2009062417512351   0.094 D                 0.112 D     339     5   347    6    13L60+              
13960KDAL DAL2009062417522352   0.091 D                 0.101 D     346     5   345    7    13L60+              
13960KDAL DAL2009062417532353   0.091 D                 0.107 D     344     6   347    7    13L60+              
13960KDAL DAL2009062417542354   0.091 D                 0.107 D     346     6   349    6    13L60+              
13960KDAL DAL2009062417552355   0.092 D                 0.109 D     342     5   328    6    13L60+              
13960KDAL DAL2009062417562356   0.095 D                 0.108 D     339     5   330    6    13L60+              
13960KDAL DAL2009062417572357   0.095 D                 0.108 D     344     5   354    6    13L60+              
13960KDAL DAL2009062417582358   0.097 D                 0.109 D     350     5   348    6    13L60+              
13960KDAL DAL2009062417592359   0.098 D                 0.114 D     352     6   345    7    13L60+              
13960KDAL DAL2009062418000000   0.102 D                 0.114 D     346     6   346    6    13L60+              
13960KDAL DAL2009062418010001   0.102 D                 0.110 D     342     5   347    5    13L60+              
13960KDAL DAL2009062418020002   0.098 D                 0.113 D     343     5   347    8    13L60+              
13960KDAL DAL2009062418030003   0.098 D                 0.110 D     346     5   343    6    13L60+              
13960KDAL DAL2009062418040004   0.100 D                 0.110 D     343     5   331    6    13L60+              
13960KDAL DAL2009062418050005   0.101 D                 0.106 D     341     4   350    6    13L60+              
13960KDAL DAL2009062418060006   0.099 D                 0.112 D     338     4   328    5    13L60+              
13960KDAL DAL2009062418070007   0.100 D                 0.107 D     330     4   331    5    13L60+              
13960KDAL DAL2009062418080008   0.099 D                 0.107 D     328     4   328    4    13L60+              
13960KDAL DAL2009062418090009   0.098 D                 0.108 D     325     4   325    4    13L60+              
13960KDAL DAL2009062418100010   0.097 D                 0.111 D     335     3   356    4    13L60+              
13960KDAL DAL2009062418110011   0.097 D                 0.114 D     350     3     6    4    13L60+              
13960KDAL DAL2009062418120012   0.102 D                 0.110 D     353     3   353    4    13L60+              
13960KDAL DAL2009062418130013   0.100 D                 0.112 D     353     3   344    5    13L60+              
13960KDAL DAL2009062418140014   0.099 D                 0.113 D     345     3   342    5    13L60+              
13960KDAL DAL2009062418150015   0.098 D                 0.112 D     343     4   353    5    13L60+              
13960KDAL DAL2009062418160016   0.094 D                 0.111 D     347     4   349    4    13L60+              
13960KDAL DAL2009062418170017   0.096 D                 0.113 D     348     3     1    4    13L60+              
13960KDAL DAL2009062418180018   0.098 D                 0.112 D     348     3   343    4    13L60+              
13960KDAL DAL2009062418190019   0.096 D                 0.113 D     359     3     9    4    13L60+              
13960KDAL DAL2009062418200020   0.095 D                 0.115 D      10     4     5    5    13L60+              
13960KDAL DAL2009062418210021   0.095 D                 0.114 D       7     4     7    5    13L60+              
13960KDAL DAL2009062418220022   0.097 D                 0.107 D       5     3    11    4    13L60+              
13960KDAL DAL2009062418230023   0.098 D                 0.109 D       6     3    17    4    13L60+              
13960KDAL DAL2009062418240024   0.097 D                 0.108 D      14     3    29    4    13L60+              
13960KDAL DAL2009062418250025   0.099 D                 0.110 D      17     3     6    4    13L60+              
13960KDAL DAL2009062418260026   0.098 D                 0.106 D      12     3    10    4    13L60+              
13960KDAL DAL2009062418270027   0.098 D                 0.110 D       6     3     1    4    13L60+              
